No.,Date,Time,Header,Data,Unit
4490,03/05/2022,23:54:40,,221.51,
4491,03/05/2022,23:54:41,,221.55,
4492,03/05/2022,23:54:41,,221.58,
4493,03/05/2022,23:54:41,,221.61,
4494,03/05/2022,23:54:41,,221.64,
4495,03/05/2022,23:54:41,,221.69,
4496,03/05/2022,23:54:42,,221.73,
4497,03/05/2022,23:54:42,,221.76,
4498,03/05/2022,23:54:42,,221.79,
4499,03/05/2022,23:54:42,,221.82,
4500,03/05/2022,23:54:42,,221.85,
4501,03/05/2022,23:54:43,,221.89,
4502,03/05/2022,23:54:43,,221.94,
4503,03/05/2022,23:54:43,,221.97,
4504,03/05/2022,23:54:43,,222.01,
4505,03/05/2022,23:54:43,,222.04,
4506,03/05/2022,23:54:44,,222.07,
4507,03/05/2022,23:54:44,,222.11,
4508,03/05/2022,23:54:44,,222.15,
4509,03/05/2022,23:54:44,,222.17,
4510,03/05/2022,23:54:44,,222.22,
4511,03/05/2022,23:54:45,,222.25,
4512,03/05/2022,23:54:45,,222.28,
4513,03/05/2022,23:54:45,,222.32,
4514,03/05/2022,23:54:45,,222.37,
4515,03/05/2022,23:54:45,,222.39,
4516,03/05/2022,23:54:45,,222.42,
4517,03/05/2022,23:54:46,,222.46,
4518,03/05/2022,23:54:46,,222.49,
4519,03/05/2022,23:54:46,,222.53,
4520,03/05/2022,23:54:46,,222.57,
4521,03/05/2022,23:54:46,,222.59,
4522,03/05/2022,23:54:47,,222.62,
4523,03/05/2022,23:54:47,,222.67,
4524,03/05/2022,23:54:47,,222.70,
4525,03/05/2022,23:54:47,,222.74,
4526,03/05/2022,23:54:47,,222.78,
4527,03/05/2022,23:54:48,,222.81,
4528,03/05/2022,23:54:48,,222.84,
4529,03/05/2022,23:54:48,,222.87,
4530,03/05/2022,23:54:48,,222.90,
4531,03/05/2022,23:54:48,,222.95,
4532,03/05/2022,23:54:49,,222.98,
4533,03/05/2022,23:54:49,,223.01,
4534,03/05/2022,23:54:49,,223.05,
4535,03/05/2022,23:54:49,,223.09,
4536,03/05/2022,23:54:49,,223.12,
4537,03/05/2022,23:54:50,,223.16,
4538,03/05/2022,23:54:50,,223.20,
4539,03/05/2022,23:54:50,,223.22,
4540,03/05/2022,23:54:50,,223.26,
4541,03/05/2022,23:54:50,,223.30,
4542,03/05/2022,23:54:51,,223.33,
4543,03/05/2022,23:54:51,,223.37,
4544,03/05/2022,23:54:51,,223.41,
4545,03/05/2022,23:54:51,,223.43,
4546,03/05/2022,23:54:51,,223.47,
4547,03/05/2022,23:54:52,,223.51,
4548,03/05/2022,23:54:52,,223.55,
4549,03/05/2022,23:54:52,,223.59,
4550,03/05/2022,23:54:52,,223.63,
4551,03/05/2022,23:54:52,,223.65,
4552,03/05/2022,23:54:53,,223.69,
4553,03/05/2022,23:54:53,,223.73,
4554,03/05/2022,23:54:53,,223.76,
4555,03/05/2022,23:54:53,,223.81,
4556,03/05/2022,23:54:53,,223.84,
4557,03/05/2022,23:54:53,,223.86,
4558,03/05/2022,23:54:54,,223.90,
4559,03/05/2022,23:54:54,,223.95,
4560,03/05/2022,23:54:54,,223.98,
4561,03/05/2022,23:54:54,,224.01,
4562,03/05/2022,23:54:54,,224.06,
4563,03/05/2022,23:54:55,,224.09,
4564,03/05/2022,23:54:55,,224.13,
4565,03/05/2022,23:54:55,,224.17,
4566,03/05/2022,23:54:55,,224.19,
4567,03/05/2022,23:54:55,,224.23,
4568,03/05/2022,23:54:56,,224.26,
4569,03/05/2022,23:54:56,,224.29,
4570,03/05/2022,23:54:56,,224.32,
4571,03/05/2022,23:54:56,,224.36,
4572,03/05/2022,23:54:56,,224.38,
4573,03/05/2022,23:54:57,,224.42,
4574,03/05/2022,23:54:57,,224.45,
4575,03/05/2022,23:54:57,,224.49,
4576,03/05/2022,23:54:57,,224.53,
4577,03/05/2022,23:54:57,,224.57,
4578,03/05/2022,23:54:58,,224.59,
4579,03/05/2022,23:54:58,,224.63,
4580,03/05/2022,23:54:58,,224.67,
4581,03/05/2022,23:54:58,,224.70,
4582,03/05/2022,23:54:58,,224.74,
4583,03/05/2022,23:54:59,,224.78,
4584,03/05/2022,23:54:59,,224.81,
4585,03/05/2022,23:54:59,,224.84,
4586,03/05/2022,23:54:59,,224.89,
4587,03/05/2022,23:54:59,,224.92,
4588,03/05/2022,23:55:00,,224.96,
4589,03/05/2022,23:55:00,,225.00,
4590,03/05/2022,23:55:00,,225.03,
4591,03/05/2022,23:55:00,,225.07,
4592,03/05/2022,23:55:00,,225.11,
4593,03/05/2022,23:55:01,,225.14,
4594,03/05/2022,23:55:01,,225.17,
4595,03/05/2022,23:55:01,,225.20,
4596,03/05/2022,23:55:01,,225.23,
4597,03/05/2022,23:55:01,,225.28,
4598,03/05/2022,23:55:02,,225.32,
4599,03/05/2022,23:55:02,,225.34,
4600,03/05/2022,23:55:02,,225.38,
4601,03/05/2022,23:55:02,,225.42,
4602,03/05/2022,23:55:02,,225.45,
4603,03/05/2022,23:55:02,,225.50,
4604,03/05/2022,23:55:03,,225.52,
4605,03/05/2022,23:55:03,,225.55,
4606,03/05/2022,23:55:03,,225.59,
4607,03/05/2022,23:55:03,,225.63,
4608,03/05/2022,23:55:03,,225.64,
4609,03/05/2022,23:55:04,,225.69,
4610,03/05/2022,23:55:04,,225.74,
4611,03/05/2022,23:55:04,,225.79,
4612,03/05/2022,23:55:04,,225.81,
4613,03/05/2022,23:55:04,,225.85,
4614,03/05/2022,23:55:05,,225.88,
4615,03/05/2022,23:55:05,,225.91,
4616,03/05/2022,23:55:05,,225.95,
4617,03/05/2022,23:55:05,,225.98,
4618,03/05/2022,23:55:05,,226.03,
4619,03/05/2022,23:55:06,,226.07,
4620,03/05/2022,23:55:06,,226.10,
4621,03/05/2022,23:55:06,,226.13,
4622,03/05/2022,23:55:06,,226.17,
4623,03/05/2022,23:55:06,,226.19,
4624,03/05/2022,23:55:07,,226.27,
4625,03/05/2022,23:55:07,,226.27,
4626,03/05/2022,23:55:07,,226.31,
4627,03/05/2022,23:55:07,,226.30,
4628,03/05/2022,23:55:07,,226.37,
4629,03/05/2022,23:55:08,,226.41,
4630,03/05/2022,23:55:08,,226.45,
4631,03/05/2022,23:55:08,,226.49,
4632,03/05/2022,23:55:08,,226.51,
4633,03/05/2022,23:55:08,,226.55,
4634,03/05/2022,23:55:09,,226.59,
4635,03/05/2022,23:55:09,,226.62,
4636,03/05/2022,23:55:09,,226.66,
4637,03/05/2022,23:55:09,,226.70,
4638,03/05/2022,23:55:09,,226.73,
4639,03/05/2022,23:55:10,,226.76,
4640,03/05/2022,23:55:10,,226.80,
4641,03/05/2022,23:55:10,,226.83,
4642,03/05/2022,23:55:10,,226.87,
4643,03/05/2022,23:55:10,,226.91,
4644,03/05/2022,23:55:10,,226.93,
4645,03/05/2022,23:55:11,,226.97,
4646,03/05/2022,23:55:11,,227.01,
4647,03/05/2022,23:55:11,,227.05,
4648,03/05/2022,23:55:12,,227.12,
4649,03/05/2022,23:55:12,,227.14,
4650,03/05/2022,23:55:12,,227.18,
4651,03/05/2022,23:55:12,,227.22,
4652,03/05/2022,23:55:12,,227.26,
4653,03/05/2022,23:55:12,,227.29,
4654,03/05/2022,23:55:13,,227.33,
4655,03/05/2022,23:55:13,,227.36,
4656,03/05/2022,23:55:13,,227.40,
4657,03/05/2022,23:55:13,,227.45,
4658,03/05/2022,23:55:13,,227.48,
4659,03/05/2022,23:55:14,,227.51,
4660,03/05/2022,23:55:14,,227.55,
4661,03/05/2022,23:55:14,,227.57,
4662,03/05/2022,23:55:14,,227.60,
4663,03/05/2022,23:55:14,,227.63,
4664,03/05/2022,23:55:15,,227.66,
4665,03/05/2022,23:55:15,,227.71,
4666,03/05/2022,23:55:15,,227.79,
4667,03/05/2022,23:55:15,,227.79,
4668,03/05/2022,23:55:15,,227.82,
4669,03/05/2022,23:55:16,,227.85,
4670,03/05/2022,23:55:16,,227.89,
4671,03/05/2022,23:55:16,,228.02,
4672,03/05/2022,23:55:17,,228.10,
4673,03/05/2022,23:55:17,,228.03,
4674,03/05/2022,23:55:17,,228.17,
4675,03/05/2022,23:55:18,,228.26,
4676,03/05/2022,23:55:18,,228.28,
Axis,4,0,180,0,100,0,30,0,1,0
Date,03/05/2022 23:55:37
Memo,Remarks:          
