No.,Date,Time,Header,Data,Unit
5796,03/05/2022,20:41:25,,249.44,
5797,03/05/2022,20:41:25,,249.44,
5798,03/05/2022,20:41:25,,249.47,
5799,03/05/2022,20:41:25,,249.50,
5800,03/05/2022,20:41:25,,249.55,
5801,03/05/2022,20:41:25,,249.56,
5802,03/05/2022,20:41:26,,249.58,
5803,03/05/2022,20:41:26,,249.59,
5804,03/05/2022,20:41:26,,249.60,
5805,03/05/2022,20:41:26,,249.60,
5806,03/05/2022,20:41:27,,249.62,
5807,03/05/2022,20:41:27,,249.63,
5808,03/05/2022,20:41:27,,249.64,
5809,03/05/2022,20:41:27,,249.66,
5810,03/05/2022,20:41:27,,249.71,
5811,03/05/2022,20:41:27,,249.72,
5812,03/05/2022,20:41:28,,249.74,
5813,03/05/2022,20:41:28,,249.76,
5814,03/05/2022,20:41:28,,249.77,
5815,03/05/2022,20:41:28,,249.79,
5816,03/05/2022,20:41:28,,249.80,
5817,03/05/2022,20:41:29,,249.82,
5818,03/05/2022,20:41:29,,249.82,
5819,03/05/2022,20:41:29,,249.83,
5820,03/05/2022,20:41:29,,249.85,
5821,03/05/2022,20:41:30,,249.87,
5822,03/05/2022,20:41:30,,249.86,
5823,03/05/2022,20:41:30,,249.88,
5824,03/05/2022,20:41:30,,249.93,
5825,03/05/2022,20:41:30,,249.95,
5826,03/05/2022,20:41:30,,249.97,
5827,03/05/2022,20:41:31,,249.98,
5828,03/05/2022,20:41:31,,249.98,
5829,03/05/2022,20:41:31,,249.99,
5830,03/05/2022,20:41:31,,249.99,
5831,03/05/2022,20:41:31,,250.01,
5832,03/05/2022,20:41:32,,250.03,
5833,03/05/2022,20:41:32,,250.05,
5834,03/05/2022,20:41:32,,250.07,
5835,03/05/2022,20:41:32,,250.06,
5836,03/05/2022,20:41:32,,250.08,
5837,03/05/2022,20:41:33,,250.10,
5838,03/05/2022,20:41:33,,250.12,
5839,03/05/2022,20:41:33,,250.12,
5840,03/05/2022,20:41:33,,250.15,
5841,03/05/2022,20:41:33,,250.18,
5842,03/05/2022,20:41:33,,250.19,
5843,03/05/2022,20:41:34,,250.19,
5844,03/05/2022,20:41:34,,250.21,
5845,03/05/2022,20:41:34,,250.22,
5846,03/05/2022,20:41:34,,250.23,
5847,03/05/2022,20:41:34,,250.25,
5848,03/05/2022,20:41:35,,250.24,
5849,03/05/2022,20:41:35,,250.26,
5850,03/05/2022,20:41:35,,250.25,
5851,03/05/2022,20:41:35,,250.28,
5852,03/05/2022,20:41:35,,250.33,
5853,03/05/2022,20:41:35,,250.35,
5854,03/05/2022,20:41:36,,250.37,
5855,03/05/2022,20:41:36,,250.39,
5856,03/05/2022,20:41:36,,250.41,
5857,03/05/2022,20:41:36,,250.41,
5858,03/05/2022,20:41:37,,250.42,
5859,03/05/2022,20:41:37,,250.43,
5860,03/05/2022,20:41:37,,250.44,
5861,03/05/2022,20:41:37,,250.42,
5862,03/05/2022,20:41:37,,250.45,
5863,03/05/2022,20:41:37,,250.47,
5864,03/05/2022,20:41:38,,250.50,
5865,03/05/2022,20:41:38,,250.51,
5866,03/05/2022,20:41:38,,250.51,
5867,03/05/2022,20:41:38,,250.53,
5868,03/05/2022,20:41:38,,250.54,
5869,03/05/2022,20:41:39,,250.53,
5870,03/05/2022,20:41:39,,250.54,
5871,03/05/2022,20:41:39,,250.57,
5872,03/05/2022,20:41:39,,250.63,
5873,03/05/2022,20:41:39,,250.66,
5874,03/05/2022,20:41:40,,250.67,
5875,03/05/2022,20:41:40,,250.69,
5876,03/05/2022,20:41:40,,250.70,
5877,03/05/2022,20:41:40,,250.72,
5878,03/05/2022,20:41:40,,250.73,
5879,03/05/2022,20:41:40,,250.75,
5880,03/05/2022,20:41:41,,250.77,
5881,03/05/2022,20:41:41,,250.78,
5882,03/05/2022,20:41:41,,250.79,
5883,03/05/2022,20:41:41,,250.80,
5884,03/05/2022,20:41:42,,250.82,
5885,03/05/2022,20:41:42,,250.83,
5886,03/05/2022,20:41:42,,250.84,
5887,03/05/2022,20:41:42,,250.86,
5888,03/05/2022,20:41:42,,250.88,
5889,03/05/2022,20:41:43,,250.92,
5890,03/05/2022,20:41:43,,250.96,
5891,03/05/2022,20:41:43,,250.98,
5892,03/05/2022,20:41:43,,250.98,
5893,03/05/2022,20:41:43,,250.99,
5894,03/05/2022,20:41:44,,250.98,
5895,03/05/2022,20:41:44,,251.01,
5896,03/05/2022,20:41:44,,251.03,
5897,03/05/2022,20:41:44,,251.05,
5898,03/05/2022,20:41:45,,251.05,
5899,03/05/2022,20:41:45,,251.07,
5900,03/05/2022,20:41:45,,251.08,
5901,03/05/2022,20:41:45,,251.09,
5902,03/05/2022,20:41:45,,251.07,
5903,03/05/2022,20:41:46,,251.12,
5904,03/05/2022,20:41:46,,251.16,
5905,03/05/2022,20:41:46,,251.19,
5906,03/05/2022,20:41:46,,251.20,
5907,03/05/2022,20:41:46,,251.21,
5908,03/05/2022,20:41:47,,251.24,
5909,03/05/2022,20:41:47,,251.25,
5910,03/05/2022,20:41:47,,251.26,
5911,03/05/2022,20:41:47,,251.26,
5912,03/05/2022,20:41:47,,251.28,
5913,03/05/2022,20:41:47,,251.30,
5914,03/05/2022,20:41:48,,251.32,
5915,03/05/2022,20:41:48,,251.35,
5916,03/05/2022,20:41:48,,251.35,
5917,03/05/2022,20:41:48,,251.37,
5918,03/05/2022,20:41:48,,251.37,
5919,03/05/2022,20:41:49,,251.38,
5920,03/05/2022,20:41:49,,251.40,
5921,03/05/2022,20:41:49,,251.39,
5922,03/05/2022,20:41:49,,251.41,
5923,03/05/2022,20:41:49,,251.42,
5924,03/05/2022,20:41:50,,251.44,
5925,03/05/2022,20:41:50,,251.46,
5926,03/05/2022,20:41:50,,251.47,
5927,03/05/2022,20:41:50,,251.48,
5928,03/05/2022,20:41:50,,251.52,
5929,03/05/2022,20:41:51,,251.53,
5930,03/05/2022,20:41:51,,251.55,
5931,03/05/2022,20:41:51,,251.56,
5932,03/05/2022,20:41:51,,251.57,
5933,03/05/2022,20:41:51,,251.57,
5934,03/05/2022,20:41:52,,251.60,
5935,03/05/2022,20:41:52,,251.61,
5936,03/05/2022,20:41:52,,251.65,
5937,03/05/2022,20:41:52,,251.67,
5938,03/05/2022,20:41:52,,251.68,
5939,03/05/2022,20:41:53,,251.69,
5940,03/05/2022,20:41:53,,251.69,
5941,03/05/2022,20:41:53,,251.71,
5942,03/05/2022,20:41:53,,251.71,
5943,03/05/2022,20:41:54,,251.73,
5944,03/05/2022,20:41:54,,251.74,
5945,03/05/2022,20:41:54,,251.74,
5946,03/05/2022,20:41:54,,251.76,
5947,03/05/2022,20:41:54,,251.79,
5948,03/05/2022,20:41:54,,251.81,
5949,03/05/2022,20:41:55,,251.85,
5950,03/05/2022,20:41:55,,251.88,
5951,03/05/2022,20:41:55,,251.90,
5952,03/05/2022,20:41:55,,251.91,
5953,03/05/2022,20:41:55,,251.93,
5954,03/05/2022,20:41:56,,251.94,
5955,03/05/2022,20:41:56,,251.94,
5956,03/05/2022,20:41:56,,251.96,
5957,03/05/2022,20:41:56,,251.97,
5958,03/05/2022,20:41:56,,251.98,
5959,03/05/2022,20:41:57,,251.99,
5960,03/05/2022,20:41:57,,251.98,
5961,03/05/2022,20:41:57,,252.00,
5962,03/05/2022,20:41:57,,252.04,
5963,03/05/2022,20:41:57,,252.07,
5964,03/05/2022,20:41:58,,252.09,
5965,03/05/2022,20:41:58,,252.10,
5966,03/05/2022,20:41:58,,252.11,
5967,03/05/2022,20:41:58,,252.11,
5968,03/05/2022,20:41:58,,252.12,
5969,03/05/2022,20:41:59,,252.13,
5970,03/05/2022,20:41:59,,252.12,
5971,03/05/2022,20:41:59,,252.14,
5972,03/05/2022,20:41:59,,252.18,
5973,03/05/2022,20:41:59,,252.21,
5974,03/05/2022,20:41:59,,252.23,
5975,03/05/2022,20:42:00,,252.25,
5976,03/05/2022,20:42:00,,252.26,
5977,03/05/2022,20:42:00,,252.26,
5978,03/05/2022,20:42:00,,252.27,
5979,03/05/2022,20:42:00,,252.29,
5980,03/05/2022,20:42:01,,252.31,
5981,03/05/2022,20:42:01,,252.32,
5982,03/05/2022,20:42:01,,252.31,
5983,03/05/2022,20:42:01,,252.32,
5984,03/05/2022,20:42:01,,252.33,
5985,03/05/2022,20:42:02,,252.34,
5986,03/05/2022,20:42:02,,252.33,
5987,03/05/2022,20:42:02,,252.34,
5988,03/05/2022,20:42:02,,252.36,
5989,03/05/2022,20:42:02,,252.35,
5990,03/05/2022,20:42:03,,252.39,
5991,03/05/2022,20:42:03,,252.42,
5992,03/05/2022,20:42:03,,252.44,
5993,03/05/2022,20:42:03,,252.49,
5994,03/05/2022,20:42:03,,252.50,
5995,03/05/2022,20:42:04,,252.51,
5996,03/05/2022,20:42:04,,252.54,
5997,03/05/2022,20:42:04,,252.54,
5998,03/05/2022,20:42:04,,252.56,
5999,03/05/2022,20:42:04,,252.57,
6000,03/05/2022,20:42:05,,252.58,
6001,03/05/2022,20:42:05,,252.58,
6002,03/05/2022,20:42:05,,252.59,
6003,03/05/2022,20:42:05,,252.58,
6004,03/05/2022,20:42:05,,252.61,
6005,03/05/2022,20:42:06,,252.62,
6006,03/05/2022,20:42:06,,252.58,
6007,03/05/2022,20:42:06,,252.62,
6008,03/05/2022,20:42:06,,252.68,
6009,03/05/2022,20:42:06,,252.72,
6010,03/05/2022,20:42:07,,252.73,
6011,03/05/2022,20:42:07,,252.75,
6012,03/05/2022,20:42:07,,252.77,
6013,03/05/2022,20:42:07,,252.75,
6014,03/05/2022,20:42:07,,252.78,
6015,03/05/2022,20:42:08,,252.79,
6016,03/05/2022,20:42:08,,252.81,
6017,03/05/2022,20:42:08,,252.78,
6018,03/05/2022,20:42:08,,252.82,
6019,03/05/2022,20:42:08,,252.86,
6020,03/05/2022,20:42:09,,252.89,
6021,03/05/2022,20:42:09,,252.90,
6022,03/05/2022,20:42:09,,252.92,
6023,03/05/2022,20:42:09,,252.93,
6024,03/05/2022,20:42:10,,252.93,
6025,03/05/2022,20:42:10,,252.94,
6026,03/05/2022,20:42:10,,252.95,
6027,03/05/2022,20:42:10,,252.96,
6028,03/05/2022,20:42:10,,252.97,
6029,03/05/2022,20:42:11,,252.95,
6030,03/05/2022,20:42:11,,252.99,
6031,03/05/2022,20:42:11,,253.01,
6032,03/05/2022,20:42:11,,253.03,
6033,03/05/2022,20:42:11,,253.06,
6034,03/05/2022,20:42:12,,253.06,
6035,03/05/2022,20:42:12,,253.07,
6036,03/05/2022,20:42:12,,253.08,
6037,03/05/2022,20:42:12,,253.08,
6038,03/05/2022,20:42:12,,253.09,
6039,03/05/2022,20:42:12,,253.11,
6040,03/05/2022,20:42:13,,253.13,
6041,03/05/2022,20:42:13,,253.09,
6042,03/05/2022,20:42:13,,253.11,
6043,03/05/2022,20:42:14,,253.23,
6044,03/05/2022,20:42:14,,253.26,
6045,03/05/2022,20:42:14,,253.27,
6046,03/05/2022,20:42:14,,253.29,
6047,03/05/2022,20:42:14,,253.30,
6048,03/05/2022,20:42:15,,253.31,
6049,03/05/2022,20:42:15,,253.31,
6050,03/05/2022,20:42:15,,253.32,
6051,03/05/2022,20:42:15,,253.32,
6052,03/05/2022,20:42:15,,253.33,
6053,03/05/2022,20:42:16,,253.34,
6054,03/05/2022,20:42:16,,253.33,
6055,03/05/2022,20:42:16,,253.35,
6056,03/05/2022,20:42:16,,253.36,
6057,03/05/2022,20:42:16,,253.33,
6058,03/05/2022,20:42:17,,253.38,
6059,03/05/2022,20:42:17,,253.43,
6060,03/05/2022,20:42:17,,253.48,
6061,03/05/2022,20:42:17,,253.48,
6062,03/05/2022,20:42:17,,253.50,
6063,03/05/2022,20:42:18,,253.51,
6064,03/05/2022,20:42:18,,253.56,
6065,03/05/2022,20:42:18,,253.52,
6066,03/05/2022,20:42:18,,253.53,
6067,03/05/2022,20:42:18,,253.54,
6068,03/05/2022,20:42:19,,253.53,
6069,03/05/2022,20:42:19,,253.57,
6070,03/05/2022,20:42:19,,253.58,
6071,03/05/2022,20:42:19,,253.60,
6072,03/05/2022,20:42:19,,253.62,
6073,03/05/2022,20:42:20,,253.64,
6074,03/05/2022,20:42:20,,253.67,
6075,03/05/2022,20:42:20,,253.67,
6076,03/05/2022,20:42:20,,253.68,
6077,03/05/2022,20:42:20,,253.68,
6078,03/05/2022,20:42:21,,253.69,
6079,03/05/2022,20:42:21,,253.67,
6080,03/05/2022,20:42:21,,253.69,
6081,03/05/2022,20:42:21,,253.70,
6082,03/05/2022,20:42:21,,253.71,
6083,03/05/2022,20:42:22,,253.71,
6084,03/05/2022,20:42:22,,253.73,
6085,03/05/2022,20:42:22,,253.75,
6086,03/05/2022,20:42:22,,253.77,
6087,03/05/2022,20:42:22,,253.80,
6088,03/05/2022,20:42:23,,253.83,
6089,03/05/2022,20:42:23,,253.84,
6090,03/05/2022,20:42:23,,253.85,
6091,03/05/2022,20:42:23,,253.84,
6092,03/05/2022,20:42:23,,253.87,
6093,03/05/2022,20:42:24,,253.89,
6094,03/05/2022,20:42:24,,253.90,
6095,03/05/2022,20:42:24,,253.91,
6096,03/05/2022,20:42:24,,253.91,
6097,03/05/2022,20:42:24,,253.93,
6098,03/05/2022,20:42:25,,253.94,
6099,03/05/2022,20:42:25,,253.93,
6100,03/05/2022,20:42:25,,253.95,
6101,03/05/2022,20:42:25,,253.96,
6102,03/05/2022,20:42:25,,253.97,
6103,03/05/2022,20:42:26,,253.98,
6104,03/05/2022,20:42:26,,253.99,
6105,03/05/2022,20:42:26,,253.96,
6106,03/05/2022,20:42:26,,253.98,
6107,03/05/2022,20:42:26,,254.05,
6108,03/05/2022,20:42:27,,254.08,
6109,03/05/2022,20:42:27,,254.09,
6110,03/05/2022,20:42:27,,254.11,
6111,03/05/2022,20:42:27,,254.13,
6112,03/05/2022,20:42:27,,254.14,
6113,03/05/2022,20:42:28,,254.15,
6114,03/05/2022,20:42:28,,254.16,
6115,03/05/2022,20:42:28,,254.17,
6116,03/05/2022,20:42:28,,254.17,
6117,03/05/2022,20:42:28,,254.19,
6118,03/05/2022,20:42:29,,254.21,
6119,03/05/2022,20:42:29,,254.23,
6120,03/05/2022,20:42:29,,254.23,
6121,03/05/2022,20:42:29,,254.25,
6122,03/05/2022,20:42:29,,254.26,
6123,03/05/2022,20:42:30,,254.24,
6124,03/05/2022,20:42:30,,254.27,
6125,03/05/2022,20:42:30,,254.32,
6126,03/05/2022,20:42:30,,254.33,
6127,03/05/2022,20:42:30,,254.32,
6128,03/05/2022,20:42:31,,254.36,
6129,03/05/2022,20:42:31,,254.37,
6130,03/05/2022,20:42:31,,254.37,
6131,03/05/2022,20:42:31,,254.38,
6132,03/05/2022,20:42:31,,254.35,
6133,03/05/2022,20:42:32,,254.39,
6134,03/05/2022,20:42:32,,254.42,
6135,03/05/2022,20:42:32,,254.43,
6136,03/05/2022,20:42:32,,254.47,
6137,03/05/2022,20:42:32,,254.47,
6138,03/05/2022,20:42:33,,254.49,
6139,03/05/2022,20:42:33,,254.49,
6140,03/05/2022,20:42:33,,254.50,
6141,03/05/2022,20:42:33,,254.51,
6142,03/05/2022,20:42:33,,254.52,
6143,03/05/2022,20:42:34,,254.51,
6144,03/05/2022,20:42:34,,254.53,
6145,03/05/2022,20:42:34,,254.54,
6146,03/05/2022,20:42:34,,254.55,
6147,03/05/2022,20:42:34,,254.55,
6148,03/05/2022,20:42:35,,254.57,
6149,03/05/2022,20:42:35,,254.62,
6150,03/05/2022,20:42:35,,254.65,
6151,03/05/2022,20:42:35,,254.66,
6152,03/05/2022,20:42:35,,254.70,
6153,03/05/2022,20:42:36,,254.68,
6154,03/05/2022,20:42:36,,254.69,
6155,03/05/2022,20:42:36,,254.70,
6156,03/05/2022,20:42:36,,254.68,
6157,03/05/2022,20:42:36,,254.70,
6158,03/05/2022,20:42:37,,254.71,
6159,03/05/2022,20:42:37,,254.71,
6160,03/05/2022,20:42:37,,254.74,
6161,03/05/2022,20:42:38,,254.77,
6162,03/05/2022,20:42:38,,254.74,
6163,03/05/2022,20:42:39,,254.81,
6164,03/05/2022,20:42:39,,254.88,
6165,03/05/2022,20:42:39,,254.90,
6166,03/05/2022,20:42:40,,254.91,
6167,03/05/2022,20:42:40,,254.93,
6168,03/05/2022,20:42:40,,254.94,
6169,03/05/2022,20:42:41,,254.97,
6170,03/05/2022,20:42:41,,254.99,
6171,03/05/2022,20:42:41,,255.04,
6172,03/05/2022,20:42:42,,255.05,
6173,03/05/2022,20:42:42,,255.07,
6174,03/05/2022,20:42:42,,255.08,
6175,03/05/2022,20:42:43,,255.10,
6176,03/05/2022,20:42:43,,255.10,
6177,03/05/2022,20:42:43,,255.11,
6178,03/05/2022,20:42:43,,255.11,
6179,03/05/2022,20:42:44,,255.14,
6180,03/05/2022,20:42:44,,255.17,
6181,03/05/2022,20:42:44,,255.19,
6182,03/05/2022,20:42:44,,255.20,
6183,03/05/2022,20:42:44,,255.21,
6184,03/05/2022,20:42:45,,255.22,
6185,03/05/2022,20:42:45,,255.22,
6186,03/05/2022,20:42:45,,255.21,
6187,03/05/2022,20:42:45,,255.23,
6188,03/05/2022,20:42:45,,255.25,
6189,03/05/2022,20:42:45,,255.28,
6190,03/05/2022,20:42:46,,255.29,
6191,03/05/2022,20:42:46,,255.28,
6192,03/05/2022,20:42:46,,255.30,
6193,03/05/2022,20:42:46,,255.31,
6194,03/05/2022,20:42:46,,255.31,
6195,03/05/2022,20:42:47,,255.32,
6196,03/05/2022,20:42:47,,255.33,
6197,03/05/2022,20:42:47,,255.31,
6198,03/05/2022,20:42:48,,255.34,
6199,03/05/2022,20:42:48,,255.39,
6200,03/05/2022,20:42:48,,255.42,
6201,03/05/2022,20:42:48,,255.42,
6202,03/05/2022,20:42:48,,255.43,
6203,03/05/2022,20:42:48,,255.44,
6204,03/05/2022,20:42:49,,255.43,
6205,03/05/2022,20:42:49,,255.44,
6206,03/05/2022,20:42:49,,255.46,
6207,03/05/2022,20:42:49,,255.48,
6208,03/05/2022,20:42:50,,255.49,
6209,03/05/2022,20:42:50,,255.50,
6210,03/05/2022,20:42:50,,255.47,
6211,03/05/2022,20:42:50,,255.50,
6212,03/05/2022,20:42:50,,255.54,
6213,03/05/2022,20:42:51,,255.58,
6214,03/05/2022,20:42:51,,255.59,
6215,03/05/2022,20:42:51,,255.59,
6216,03/05/2022,20:42:51,,255.60,
6217,03/05/2022,20:42:51,,255.61,
6218,03/05/2022,20:42:52,,255.62,
6219,03/05/2022,20:42:52,,255.60,
6220,03/05/2022,20:42:52,,255.63,
6221,03/05/2022,20:42:52,,255.64,
6222,03/05/2022,20:42:52,,255.66,
6223,03/05/2022,20:42:53,,255.67,
6224,03/05/2022,20:42:53,,255.69,
6225,03/05/2022,20:42:53,,255.70,
6226,03/05/2022,20:42:54,,255.66,
6227,03/05/2022,20:42:54,,255.68,
6228,03/05/2022,20:42:54,,255.74,
6229,03/05/2022,20:42:54,,255.79,
6230,03/05/2022,20:42:55,,255.80,
6231,03/05/2022,20:42:55,,255.81,
6232,03/05/2022,20:42:55,,255.83,
6233,03/05/2022,20:42:55,,255.84,
6234,03/05/2022,20:42:55,,255.87,
6235,03/05/2022,20:42:56,,255.86,
6236,03/05/2022,20:42:56,,255.87,
6237,03/05/2022,20:42:56,,255.88,
6238,03/05/2022,20:42:56,,255.88,
6239,03/05/2022,20:42:57,,255.90,
6240,03/05/2022,20:42:57,,255.93,
6241,03/05/2022,20:42:57,,255.94,
6242,03/05/2022,20:42:57,,255.95,
6243,03/05/2022,20:42:57,,255.96,
6244,03/05/2022,20:42:58,,255.97,
6245,03/05/2022,20:42:58,,255.97,
6246,03/05/2022,20:42:58,,255.97,
6247,03/05/2022,20:42:58,,255.98,
6248,03/05/2022,20:42:58,,255.99,
6249,03/05/2022,20:42:59,,255.97,
6250,03/05/2022,20:42:59,,256.00,
6251,03/05/2022,20:42:59,,256.02,
6252,03/05/2022,20:42:59,,256.07,
6253,03/05/2022,20:42:59,,256.12,
6254,03/05/2022,20:42:59,,256.21,
6255,03/05/2022,20:43:00,,256.24,
6256,03/05/2022,20:43:00,,256.27,
6257,03/05/2022,20:43:00,,256.31,
6258,03/05/2022,20:43:00,,256.34,
6259,03/05/2022,20:43:00,,256.37,
6260,03/05/2022,20:43:01,,256.41,
6261,03/05/2022,20:43:01,,256.43,
6262,03/05/2022,20:43:01,,256.46,
6263,03/05/2022,20:43:01,,256.48,
6264,03/05/2022,20:43:01,,256.51,
6265,03/05/2022,20:43:02,,256.54,
6266,03/05/2022,20:43:02,,256.58,
6267,03/05/2022,20:43:02,,256.63,
6268,03/05/2022,20:43:02,,256.65,
6269,03/05/2022,20:43:02,,256.70,
6270,03/05/2022,20:43:03,,256.69,
6271,03/05/2022,20:43:03,,256.74,
6272,03/05/2022,20:43:03,,256.77,
6273,03/05/2022,20:43:03,,256.80,
6274,03/05/2022,20:43:03,,256.83,
6275,03/05/2022,20:43:04,,256.86,
6276,03/05/2022,20:43:04,,256.88,
6277,03/05/2022,20:43:04,,256.90,
6278,03/05/2022,20:43:04,,256.94,
6279,03/05/2022,20:43:04,,256.96,
6280,03/05/2022,20:43:04,,256.99,
6281,03/05/2022,20:43:05,,257.01,
6282,03/05/2022,20:43:05,,257.04,
6283,03/05/2022,20:43:05,,257.08,
6284,03/05/2022,20:43:05,,257.10,
6285,03/05/2022,20:43:05,,257.12,
6286,03/05/2022,20:43:06,,257.13,
6287,03/05/2022,20:43:06,,257.16,
6288,03/05/2022,20:43:06,,257.19,
6289,03/05/2022,20:43:06,,257.20,
6290,03/05/2022,20:43:06,,257.23,
6291,03/05/2022,20:43:07,,257.26,
6292,03/05/2022,20:43:07,,257.30,
6293,03/05/2022,20:43:07,,257.33,
6294,03/05/2022,20:43:07,,257.34,
6295,03/05/2022,20:43:07,,257.36,
6296,03/05/2022,20:43:08,,257.39,
6297,03/05/2022,20:43:08,,257.41,
6298,03/05/2022,20:43:08,,257.44,
6299,03/05/2022,20:43:08,,257.47,
6300,03/05/2022,20:43:08,,257.49,
6301,03/05/2022,20:43:09,,257.52,
6302,03/05/2022,20:43:09,,257.55,
6303,03/05/2022,20:43:09,,257.57,
6304,03/05/2022,20:43:09,,257.60,
6305,03/05/2022,20:43:09,,257.63,
6306,03/05/2022,20:43:10,,257.64,
6307,03/05/2022,20:43:10,,257.66,
6308,03/05/2022,20:43:10,,257.69,
6309,03/05/2022,20:43:10,,257.71,
6310,03/05/2022,20:43:10,,257.74,
6311,03/05/2022,20:43:11,,257.77,
6312,03/05/2022,20:43:11,,257.79,
6313,03/05/2022,20:43:11,,257.81,
6314,03/05/2022,20:43:11,,257.84,
6315,03/05/2022,20:43:11,,257.86,
6316,03/05/2022,20:43:12,,257.90,
6317,03/05/2022,20:43:12,,257.91,
6318,03/05/2022,20:43:12,,257.93,
6319,03/05/2022,20:43:12,,257.93,
6320,03/05/2022,20:43:12,,257.95,
6321,03/05/2022,20:43:12,,257.98,
6322,03/05/2022,20:43:13,,258.01,
6323,03/05/2022,20:43:13,,258.02,
6324,03/05/2022,20:43:13,,258.04,
6325,03/05/2022,20:43:13,,258.08,
6326,03/05/2022,20:43:13,,258.10,
6327,03/05/2022,20:43:14,,258.11,
6328,03/05/2022,20:43:14,,258.14,
6329,03/05/2022,20:43:14,,258.16,
6330,03/05/2022,20:43:14,,258.18,
6331,03/05/2022,20:43:14,,258.20,
6332,03/05/2022,20:43:14,,258.23,
6333,03/05/2022,20:43:15,,258.25,
6334,03/05/2022,20:43:15,,258.28,
6335,03/05/2022,20:43:15,,258.30,
6336,03/05/2022,20:43:15,,258.32,
6337,03/05/2022,20:43:15,,258.35,
6338,03/05/2022,20:43:16,,258.38,
6339,03/05/2022,20:43:16,,258.39,
6340,03/05/2022,20:43:16,,258.42,
6341,03/05/2022,20:43:16,,258.45,
6342,03/05/2022,20:43:16,,258.47,
6343,03/05/2022,20:43:17,,258.48,
6344,03/05/2022,20:43:17,,258.51,
6345,03/05/2022,20:43:17,,258.53,
6346,03/05/2022,20:43:17,,258.56,
6347,03/05/2022,20:43:17,,258.57,
6348,03/05/2022,20:43:17,,258.60,
6349,03/05/2022,20:43:18,,258.63,
6350,03/05/2022,20:43:18,,258.66,
6351,03/05/2022,20:43:18,,258.67,
6352,03/05/2022,20:43:18,,258.69,
6353,03/05/2022,20:43:18,,258.72,
6354,03/05/2022,20:43:19,,258.74,
6355,03/05/2022,20:43:19,,258.75,
6356,03/05/2022,20:43:19,,258.78,
6357,03/05/2022,20:43:19,,258.81,
6358,03/05/2022,20:43:19,,258.84,
6359,03/05/2022,20:43:20,,258.86,
6360,03/05/2022,20:43:20,,258.89,
6361,03/05/2022,20:43:20,,258.91,
6362,03/05/2022,20:43:20,,258.94,
6363,03/05/2022,20:43:20,,258.95,
6364,03/05/2022,20:43:20,,258.97,
6365,03/05/2022,20:43:21,,259.01,
6366,03/05/2022,20:43:21,,259.04,
6367,03/05/2022,20:43:21,,259.05,
6368,03/05/2022,20:43:21,,259.08,
6369,03/05/2022,20:43:21,,259.10,
6370,03/05/2022,20:43:22,,259.12,
6371,03/05/2022,20:43:22,,259.14,
6372,03/05/2022,20:43:22,,259.16,
6373,03/05/2022,20:43:22,,259.19,
6374,03/05/2022,20:43:22,,259.22,
6375,03/05/2022,20:43:23,,259.23,
6376,03/05/2022,20:43:23,,259.25,
6377,03/05/2022,20:43:23,,259.28,
6378,03/05/2022,20:43:23,,259.30,
6379,03/05/2022,20:43:23,,259.32,
6380,03/05/2022,20:43:23,,259.35,
6381,03/05/2022,20:43:24,,259.36,
6382,03/05/2022,20:43:24,,259.40,
6383,03/05/2022,20:43:24,,259.42,
6384,03/05/2022,20:43:24,,259.44,
6385,03/05/2022,20:43:24,,259.47,
6386,03/05/2022,20:43:25,,259.49,
6387,03/05/2022,20:43:25,,259.50,
6388,03/05/2022,20:43:25,,259.52,
6389,03/05/2022,20:43:25,,259.55,
6390,03/05/2022,20:43:25,,259.58,
6391,03/05/2022,20:43:25,,259.60,
6392,03/05/2022,20:43:26,,259.62,
6393,03/05/2022,20:43:26,,259.65,
6394,03/05/2022,20:43:26,,259.68,
6395,03/05/2022,20:43:26,,259.69,
6396,03/05/2022,20:43:26,,259.72,
6397,03/05/2022,20:43:27,,259.75,
6398,03/05/2022,20:43:27,,259.77,
6399,03/05/2022,20:43:27,,259.78,
6400,03/05/2022,20:43:27,,259.81,
6401,03/05/2022,20:43:27,,259.83,
6402,03/05/2022,20:43:28,,259.86,
6403,03/05/2022,20:43:28,,259.87,
6404,03/05/2022,20:43:28,,259.90,
6405,03/05/2022,20:43:28,,259.92,
6406,03/05/2022,20:43:28,,259.94,
6407,03/05/2022,20:43:29,,259.95,
6408,03/05/2022,20:43:29,,259.97,
6409,03/05/2022,20:43:29,,260.01,
6410,03/05/2022,20:43:29,,260.06,
6411,03/05/2022,20:43:29,,260.10,
6412,03/05/2022,20:43:30,,260.12,
6413,03/05/2022,20:43:30,,260.13,
6414,03/05/2022,20:43:30,,260.16,
6415,03/05/2022,20:43:30,,260.19,
6416,03/05/2022,20:43:31,,260.22,
6417,03/05/2022,20:43:31,,260.24,
6418,03/05/2022,20:43:31,,260.28,
6419,03/05/2022,20:43:31,,260.30,
6420,03/05/2022,20:43:32,,260.34,
6421,03/05/2022,20:43:32,,260.35,
6422,03/05/2022,20:43:32,,260.38,
6423,03/05/2022,20:43:32,,260.42,
6424,03/05/2022,20:43:32,,260.43,
6425,03/05/2022,20:43:33,,260.47,
6426,03/05/2022,20:43:33,,260.49,
6427,03/05/2022,20:43:33,,260.52,
6428,03/05/2022,20:43:33,,260.54,
6429,03/05/2022,20:43:33,,260.57,
6430,03/05/2022,20:43:34,,260.60,
