No.,Date,Time,Header,Data,Unit
3316,03/05/2022,23:27:58,,165.39,
3317,03/05/2022,23:27:59,,165.44,
3318,03/05/2022,23:27:59,,165.49,
3319,03/05/2022,23:27:59,,165.58,
3320,03/05/2022,23:27:59,,165.63,
3321,03/05/2022,23:28:00,,165.73,
3322,03/05/2022,23:28:00,,165.77,
3323,03/05/2022,23:28:00,,165.82,
3324,03/05/2022,23:28:01,,165.91,
3325,03/05/2022,23:28:01,,165.96,
3326,03/05/2022,23:28:01,,166.05,
3327,03/05/2022,23:28:02,,166.09,
3328,03/05/2022,23:28:02,,166.18,
3329,03/05/2022,23:28:02,,166.22,
3330,03/05/2022,23:28:03,,166.31,
3331,03/05/2022,23:28:03,,166.36,
3332,03/05/2022,23:28:03,,166.41,
3333,03/05/2022,23:28:03,,166.50,
3334,03/05/2022,23:28:04,,166.55,
3335,03/05/2022,23:28:04,,166.65,
3336,03/05/2022,23:28:05,,166.73,
3337,03/05/2022,23:28:05,,166.77,
3338,03/05/2022,23:28:05,,166.81,
3339,03/05/2022,23:28:05,,166.90,
3340,03/05/2022,23:28:06,,166.95,
3341,03/05/2022,23:28:06,,166.99,
3342,03/05/2022,23:28:06,,167.09,
3343,03/05/2022,23:28:07,,167.13,
3344,03/05/2022,23:28:07,,167.22,
3345,03/05/2022,23:28:07,,167.26,
3346,03/05/2022,23:28:08,,167.35,
3347,03/05/2022,23:28:08,,167.40,
3348,03/05/2022,23:28:08,,167.49,
3349,03/05/2022,23:28:09,,167.54,
3350,03/05/2022,23:28:09,,167.62,
3351,03/05/2022,23:28:09,,167.67,
3352,03/05/2022,23:28:09,,167.76,
3353,03/05/2022,23:28:10,,167.81,
3354,03/05/2022,23:28:10,,167.90,
3355,03/05/2022,23:28:10,,167.95,
3356,03/05/2022,23:28:11,,168.05,
3357,03/05/2022,23:28:11,,168.09,
3358,03/05/2022,23:28:11,,168.17,
3359,03/05/2022,23:28:12,,168.22,
3360,03/05/2022,23:28:12,,168.27,
3361,03/05/2022,23:28:12,,168.36,
3362,03/05/2022,23:28:12,,168.41,
3363,03/05/2022,23:28:13,,168.46,
3364,03/05/2022,23:28:13,,168.56,
3365,03/05/2022,23:28:13,,168.60,
3366,03/05/2022,23:28:14,,168.68,
3367,03/05/2022,23:28:14,,168.73,
3368,03/05/2022,23:28:14,,168.82,
3369,03/05/2022,23:28:15,,168.91,
3370,03/05/2022,23:28:15,,169.00,
3371,03/05/2022,23:28:16,,169.10,
3372,03/05/2022,23:28:16,,169.14,
3373,03/05/2022,23:28:16,,169.19,
3374,03/05/2022,23:28:16,,169.23,
3375,03/05/2022,23:28:17,,169.33,
3376,03/05/2022,23:28:17,,169.37,
3377,03/05/2022,23:28:17,,169.42,
3378,03/05/2022,23:28:17,,169.47,
3379,03/05/2022,23:28:18,,169.51,
3380,03/05/2022,23:28:18,,169.59,
3381,03/05/2022,23:28:18,,169.64,
3382,03/05/2022,23:28:18,,169.69,
3383,03/05/2022,23:28:19,,169.74,
3384,03/05/2022,23:28:19,,169.83,
3385,03/05/2022,23:28:19,,169.88,
3386,03/05/2022,23:28:20,,169.92,
3387,03/05/2022,23:28:20,,170.02,
3388,03/05/2022,23:28:20,,170.06,
3389,03/05/2022,23:28:20,,170.11,
3390,03/05/2022,23:28:21,,170.16,
3391,03/05/2022,23:28:21,,170.19,
3392,03/05/2022,23:28:21,,170.25,
3393,03/05/2022,23:28:21,,170.31,
3394,03/05/2022,23:28:22,,170.38,
3395,03/05/2022,23:28:22,,170.56,
3396,03/05/2022,23:28:23,,170.61,
3397,03/05/2022,23:28:23,,170.70,
3398,03/05/2022,23:28:23,,170.75,
3399,03/05/2022,23:28:23,,170.79,
3400,03/05/2022,23:28:24,,170.85,
3401,03/05/2022,23:28:24,,170.90,
3402,03/05/2022,23:28:24,,170.99,
3403,03/05/2022,23:28:24,,171.03,
3404,03/05/2022,23:28:25,,171.07,
3405,03/05/2022,23:28:25,,171.12,
3406,03/05/2022,23:28:25,,171.23,
3407,03/05/2022,23:28:25,,171.28,
3408,03/05/2022,23:28:26,,171.32,
3409,03/05/2022,23:28:26,,171.42,
3410,03/05/2022,23:28:26,,171.48,
3411,03/05/2022,23:28:27,,171.59,
3412,03/05/2022,23:28:27,,171.63,
3413,03/05/2022,23:28:27,,171.73,
3414,03/05/2022,23:28:28,,171.78,
3415,03/05/2022,23:28:28,,171.83,
3416,03/05/2022,23:28:28,,171.93,
3417,03/05/2022,23:28:28,,171.97,
3418,03/05/2022,23:28:29,,172.03,
3419,03/05/2022,23:28:29,,172.13,
3420,03/05/2022,23:28:29,,172.19,
3421,03/05/2022,23:28:30,,172.23,
3422,03/05/2022,23:28:30,,172.27,
3423,03/05/2022,23:28:30,,172.36,
3424,03/05/2022,23:28:30,,172.41,
3425,03/05/2022,23:28:31,,172.46,
3426,03/05/2022,23:28:31,,172.61,
3427,03/05/2022,23:28:32,,172.71,
3428,03/05/2022,23:28:32,,172.77,
3429,03/05/2022,23:28:32,,172.81,
3430,03/05/2022,23:28:32,,172.86,
3431,03/05/2022,23:28:33,,172.95,
3432,03/05/2022,23:28:33,,173.01,
3433,03/05/2022,23:28:33,,173.11,
3434,03/05/2022,23:28:34,,173.15,
3435,03/05/2022,23:28:34,,173.24,
3436,03/05/2022,23:28:34,,173.28,
3437,03/05/2022,23:28:34,,173.32,
3438,03/05/2022,23:28:35,,173.39,
3439,03/05/2022,23:28:35,,173.49,
3440,03/05/2022,23:28:35,,173.54,
3441,03/05/2022,23:28:36,,173.58,
3442,03/05/2022,23:28:36,,173.63,
3443,03/05/2022,23:28:36,,173.67,
3444,03/05/2022,23:28:36,,173.72,
3445,03/05/2022,23:28:37,,173.83,
3446,03/05/2022,23:28:37,,173.87,
3447,03/05/2022,23:28:37,,173.92,
3448,03/05/2022,23:28:37,,174.01,
3449,03/05/2022,23:28:38,,174.05,
3450,03/05/2022,23:28:38,,174.10,
3451,03/05/2022,23:28:38,,174.19,
3452,03/05/2022,23:28:38,,174.25,
3453,03/05/2022,23:28:39,,174.29,
3454,03/05/2022,23:28:39,,174.35,
3455,03/05/2022,23:28:39,,174.40,
3456,03/05/2022,23:28:39,,174.49,
3457,03/05/2022,23:28:40,,174.54,
3458,03/05/2022,23:28:40,,174.58,
3459,03/05/2022,23:28:40,,174.68,
3460,03/05/2022,23:28:41,,174.64,
3461,03/05/2022,23:28:41,,174.87,
3462,03/05/2022,23:28:41,,174.86,
3463,03/05/2022,23:28:41,,174.86,
3464,03/05/2022,23:28:42,,174.85,
3465,03/05/2022,23:28:42,,174.94,
3466,03/05/2022,23:28:42,,175.06,
3467,03/05/2022,23:28:42,,175.03,
3468,03/05/2022,23:28:43,,175.26,
3469,03/05/2022,23:28:43,,175.29,
3470,03/05/2022,23:28:43,,175.36,
3471,03/05/2022,23:28:44,,175.39,
3472,03/05/2022,23:28:44,,175.44,
3473,03/05/2022,23:28:44,,175.49,
3474,03/05/2022,23:28:44,,175.60,
3475,03/05/2022,23:28:45,,175.64,
3476,03/05/2022,23:28:45,,175.75,
3477,03/05/2022,23:28:45,,175.84,
3478,03/05/2022,23:28:46,,175.88,
3479,03/05/2022,23:28:46,,175.92,
3480,03/05/2022,23:28:46,,176.03,
3481,03/05/2022,23:28:47,,176.08,
3482,03/05/2022,23:28:47,,176.16,
3483,03/05/2022,23:28:47,,176.21,
3484,03/05/2022,23:28:48,,176.32,
3485,03/05/2022,23:28:48,,176.36,
3486,03/05/2022,23:28:48,,176.41,
3487,03/05/2022,23:28:48,,176.52,
3488,03/05/2022,23:28:49,,176.61,
3489,03/05/2022,23:28:49,,176.70,
3490,03/05/2022,23:28:50,,176.75,
3491,03/05/2022,23:28:50,,176.78,
3492,03/05/2022,23:28:50,,176.88,
3493,03/05/2022,23:28:50,,176.93,
3494,03/05/2022,23:28:51,,177.04,
3495,03/05/2022,23:28:51,,177.08,
3496,03/05/2022,23:28:51,,177.12,
3497,03/05/2022,23:28:52,,177.18,
3498,03/05/2022,23:28:52,,177.27,
3499,03/05/2022,23:28:52,,177.32,
3500,03/05/2022,23:28:52,,177.41,
3501,03/05/2022,23:28:53,,177.46,
3502,03/05/2022,23:28:53,,177.51,
3503,03/05/2022,23:28:53,,177.56,
3504,03/05/2022,23:28:54,,177.66,
3505,03/05/2022,23:28:54,,177.70,
3506,03/05/2022,23:28:54,,177.74,
3507,03/05/2022,23:28:54,,177.78,
3508,03/05/2022,23:28:55,,177.85,
3509,03/05/2022,23:28:55,,177.92,
3510,03/05/2022,23:28:55,,177.97,
3511,03/05/2022,23:28:55,,178.08,
3512,03/05/2022,23:28:56,,178.12,
3513,03/05/2022,23:28:56,,178.17,
3514,03/05/2022,23:28:56,,178.18,
3515,03/05/2022,23:28:57,,178.24,
3516,03/05/2022,23:28:57,,178.36,
3517,03/05/2022,23:28:57,,178.43,
3518,03/05/2022,23:28:57,,178.49,
3519,03/05/2022,23:28:58,,178.50,
3520,03/05/2022,23:28:58,,178.60,
3521,03/05/2022,23:28:58,,178.63,
3522,03/05/2022,23:28:58,,178.68,
3523,03/05/2022,23:28:59,,178.77,
3524,03/05/2022,23:28:59,,178.82,
3525,03/05/2022,23:28:59,,178.87,
3526,03/05/2022,23:29:00,,178.96,
3527,03/05/2022,23:29:00,,179.01,
3528,03/05/2022,23:29:00,,179.05,
3529,03/05/2022,23:29:00,,179.15,
3530,03/05/2022,23:29:01,,179.20,
3531,03/05/2022,23:29:01,,179.25,
3532,03/05/2022,23:29:01,,179.34,
3533,03/05/2022,23:29:02,,179.41,
3534,03/05/2022,23:29:02,,179.44,
3535,03/05/2022,23:29:02,,179.49,
3536,03/05/2022,23:29:02,,179.57,
3537,03/05/2022,23:29:03,,179.65,
3538,03/05/2022,23:29:03,,179.67,
3539,03/05/2022,23:29:03,,179.73,
3540,03/05/2022,23:29:03,,179.79,
3541,03/05/2022,23:29:04,,179.86,
3542,03/05/2022,23:29:04,,179.91,
3543,03/05/2022,23:29:04,,180.01,
3544,03/05/2022,23:29:05,,180.04,
3545,03/05/2022,23:29:05,,180.10,
3546,03/05/2022,23:29:05,,180.19,
3547,03/05/2022,23:29:05,,180.24,
3548,03/05/2022,23:29:06,,180.28,
3549,03/05/2022,23:29:06,,180.33,
3550,03/05/2022,23:29:06,,180.43,
3551,03/05/2022,23:29:06,,180.48,
3552,03/05/2022,23:29:07,,180.53,
3553,03/05/2022,23:29:07,,180.61,
3554,03/05/2022,23:29:07,,180.66,
3555,03/05/2022,23:29:08,,180.72,
3556,03/05/2022,23:29:08,,180.82,
3557,03/05/2022,23:29:08,,180.87,
3558,03/05/2022,23:29:08,,180.92,
3559,03/05/2022,23:29:09,,180.95,
3560,03/05/2022,23:29:09,,181.06,
3561,03/05/2022,23:29:09,,181.09,
3562,03/05/2022,23:29:10,,181.15,
3563,03/05/2022,23:29:10,,181.24,
3564,03/05/2022,23:29:10,,181.34,
3565,03/05/2022,23:29:11,,181.38,
3566,03/05/2022,23:29:11,,181.48,
3567,03/05/2022,23:29:11,,181.52,
3568,03/05/2022,23:29:11,,181.62,
3569,03/05/2022,23:29:12,,181.67,
3570,03/05/2022,23:29:12,,181.72,
3571,03/05/2022,23:29:12,,181.87,
3572,03/05/2022,23:29:13,,181.92,
3573,03/05/2022,23:29:13,,181.92,
3574,03/05/2022,23:29:13,,181.92,
3575,03/05/2022,23:29:14,,181.97,
3576,03/05/2022,23:29:14,,182.05,
3577,03/05/2022,23:29:14,,182.22,
3578,03/05/2022,23:29:15,,182.24,
3579,03/05/2022,23:29:15,,182.30,
3580,03/05/2022,23:29:15,,182.38,
3581,03/05/2022,23:29:15,,182.43,
3582,03/05/2022,23:29:16,,182.54,
3583,03/05/2022,23:29:16,,182.58,
3584,03/05/2022,23:29:16,,182.67,
3585,03/05/2022,23:29:17,,182.73,
3586,03/05/2022,23:29:17,,182.82,
3587,03/05/2022,23:29:17,,182.87,
3588,03/05/2022,23:29:18,,182.91,
3589,03/05/2022,23:29:18,,183.00,
3590,03/05/2022,23:29:18,,183.05,
3591,03/05/2022,23:29:18,,183.08,
3592,03/05/2022,23:29:19,,183.14,
3593,03/05/2022,23:29:19,,183.19,
3594,03/05/2022,23:29:19,,183.28,
3595,03/05/2022,23:29:19,,183.33,
3596,03/05/2022,23:29:20,,183.37,
3597,03/05/2022,23:29:20,,183.42,
3598,03/05/2022,23:29:20,,183.51,
3599,03/05/2022,23:29:21,,183.57,
3600,03/05/2022,23:29:21,,183.61,
3601,03/05/2022,23:29:22,,183.80,
3602,03/05/2022,23:29:22,,183.83,
3603,03/05/2022,23:29:22,,183.89,
3604,03/05/2022,23:29:22,,183.99,
3605,03/05/2022,23:29:23,,184.03,
3606,03/05/2022,23:29:23,,184.08,
3607,03/05/2022,23:29:23,,184.18,
3608,03/05/2022,23:29:24,,184.22,
3609,03/05/2022,23:29:24,,184.27,
3610,03/05/2022,23:29:24,,184.32,
3611,03/05/2022,23:29:24,,184.41,
3612,03/05/2022,23:29:25,,184.45,
3613,03/05/2022,23:29:25,,184.50,
3614,03/05/2022,23:29:25,,184.54,
3615,03/05/2022,23:29:25,,184.64,
3616,03/05/2022,23:29:26,,184.69,
3617,03/05/2022,23:29:26,,184.74,
3618,03/05/2022,23:29:26,,184.84,
3619,03/05/2022,23:29:27,,184.89,
3620,03/05/2022,23:29:27,,184.98,
3621,03/05/2022,23:29:27,,185.07,
3622,03/05/2022,23:29:28,,185.12,
3623,03/05/2022,23:29:28,,185.16,
3624,03/05/2022,23:29:28,,185.21,
3625,03/05/2022,23:29:28,,185.26,
3626,03/05/2022,23:29:28,,185.31,
3627,03/05/2022,23:29:29,,185.36,
3628,03/05/2022,23:29:29,,185.40,
3629,03/05/2022,23:29:29,,185.44,
3630,03/05/2022,23:29:29,,185.50,
3631,03/05/2022,23:29:29,,185.54,
3632,03/05/2022,23:29:30,,185.59,
3633,03/05/2022,23:29:30,,185.64,
3634,03/05/2022,23:29:30,,185.69,
3635,03/05/2022,23:29:30,,185.73,
3636,03/05/2022,23:29:30,,185.79,
3637,03/05/2022,23:29:31,,185.86,
3638,03/05/2022,23:29:31,,185.88,
3639,03/05/2022,23:29:31,,185.98,
3640,03/05/2022,23:29:31,,185.97,
3641,03/05/2022,23:29:32,,186.00,
3642,03/05/2022,23:29:32,,186.02,
3643,03/05/2022,23:29:32,,186.05,
3644,03/05/2022,23:29:32,,186.03,
3645,03/05/2022,23:29:32,,186.21,
3646,03/05/2022,23:29:32,,186.26,
3647,03/05/2022,23:29:33,,186.33,
3648,03/05/2022,23:29:33,,186.36,
3649,03/05/2022,23:29:33,,186.40,
3650,03/05/2022,23:29:33,,186.45,
3651,03/05/2022,23:29:33,,186.50,
3652,03/05/2022,23:29:34,,186.54,
3653,03/05/2022,23:29:34,,186.59,
3654,03/05/2022,23:29:34,,186.66,
3655,03/05/2022,23:29:34,,186.68,
3656,03/05/2022,23:29:34,,186.73,
3657,03/05/2022,23:29:35,,186.74,
3658,03/05/2022,23:29:35,,186.80,
3659,03/05/2022,23:29:35,,186.84,
3660,03/05/2022,23:29:35,,186.92,
3661,03/05/2022,23:29:35,,186.94,
3662,03/05/2022,23:29:36,,186.97,
3663,03/05/2022,23:29:36,,187.01,
3664,03/05/2022,23:29:36,,187.08,
3665,03/05/2022,23:29:36,,187.12,
3666,03/05/2022,23:29:36,,187.17,
3667,03/05/2022,23:29:37,,187.17,
3668,03/05/2022,23:29:37,,187.25,
3669,03/05/2022,23:29:37,,187.30,
3670,03/05/2022,23:29:37,,187.36,
3671,03/05/2022,23:29:37,,187.40,
3672,03/05/2022,23:29:38,,187.45,
3673,03/05/2022,23:29:38,,187.49,
3674,03/05/2022,23:29:38,,187.55,
3675,03/05/2022,23:29:38,,187.60,
3676,03/05/2022,23:29:39,,187.65,
3677,03/05/2022,23:29:39,,187.69,
3678,03/05/2022,23:29:39,,187.74,
3679,03/05/2022,23:29:39,,187.79,
3680,03/05/2022,23:29:39,,187.83,
3681,03/05/2022,23:29:40,,187.88,
3682,03/05/2022,23:29:40,,187.92,
3683,03/05/2022,23:29:40,,187.98,
3684,03/05/2022,23:29:40,,188.01,
3685,03/05/2022,23:29:40,,188.08,
3686,03/05/2022,23:29:41,,188.11,
3687,03/05/2022,23:29:41,,188.16,
3688,03/05/2022,23:29:41,,188.19,
3689,03/05/2022,23:29:41,,188.25,
3690,03/05/2022,23:29:42,,188.29,
3691,03/05/2022,23:29:42,,188.32,
3692,03/05/2022,23:29:42,,188.40,
3693,03/05/2022,23:29:42,,188.65,
3694,03/05/2022,23:29:42,,188.97,
3695,03/05/2022,23:29:43,,189.24,
3696,03/05/2022,23:29:43,,189.38,
3697,03/05/2022,23:29:43,,189.47,
3698,03/05/2022,23:29:43,,189.56,
3699,03/05/2022,23:29:43,,189.63,
3700,03/05/2022,23:29:44,,189.69,
3701,03/05/2022,23:29:44,,189.77,
3702,03/05/2022,23:29:44,,189.84,
3703,03/05/2022,23:29:44,,189.90,
3704,03/05/2022,23:29:45,,189.95,
3705,03/05/2022,23:29:45,,190.01,
3706,03/05/2022,23:29:45,,190.08,
3707,03/05/2022,23:29:45,,190.13,
3708,03/05/2022,23:29:45,,190.19,
3709,03/05/2022,23:29:46,,190.24,
3710,03/05/2022,23:29:46,,190.32,
3711,03/05/2022,23:29:46,,190.36,
3712,03/05/2022,23:29:46,,190.42,
3713,03/05/2022,23:29:46,,190.47,
3714,03/05/2022,23:29:47,,190.55,
3715,03/05/2022,23:29:47,,190.61,
3716,03/05/2022,23:29:47,,190.66,
3717,03/05/2022,23:29:47,,190.73,
3718,03/05/2022,23:29:48,,190.79,
3719,03/05/2022,23:29:48,,190.84,
3720,03/05/2022,23:29:48,,190.89,
3721,03/05/2022,23:29:48,,190.95,
3722,03/05/2022,23:29:48,,191.01,
3723,03/05/2022,23:29:49,,191.07,
3724,03/05/2022,23:29:49,,191.11,
3725,03/05/2022,23:29:49,,191.17,
3726,03/05/2022,23:29:49,,191.24,
3727,03/05/2022,23:29:49,,191.31,
3728,03/05/2022,23:29:50,,191.36,
3729,03/05/2022,23:29:50,,191.41,
3730,03/05/2022,23:29:50,,191.46,
3731,03/05/2022,23:29:50,,191.52,
3732,03/05/2022,23:29:51,,191.57,
3733,03/05/2022,23:29:51,,191.64,
3734,03/05/2022,23:29:51,,191.70,
3735,03/05/2022,23:29:51,,191.76,
3736,03/05/2022,23:29:51,,191.81,
3737,03/05/2022,23:29:52,,191.86,
3738,03/05/2022,23:29:52,,191.93,
3739,03/05/2022,23:29:52,,191.99,
3740,03/05/2022,23:29:52,,192.04,
3741,03/05/2022,23:29:52,,192.09,
3742,03/05/2022,23:29:53,,192.16,
3743,03/05/2022,23:29:53,,192.21,
3744,03/05/2022,23:29:53,,192.27,
3745,03/05/2022,23:29:53,,192.33,
3746,03/05/2022,23:29:54,,192.39,
3747,03/05/2022,23:29:54,,192.45,
3748,03/05/2022,23:29:54,,192.50,
3749,03/05/2022,23:29:54,,192.56,
3750,03/05/2022,23:29:54,,192.64,
3751,03/05/2022,23:29:55,,192.69,
3752,03/05/2022,23:29:55,,192.74,
3753,03/05/2022,23:29:55,,192.78,
3754,03/05/2022,23:29:55,,192.86,
3755,03/05/2022,23:29:55,,192.91,
3756,03/05/2022,23:29:56,,192.96,
3757,03/05/2022,23:29:56,,193.01,
3758,03/05/2022,23:29:56,,193.08,
3759,03/05/2022,23:29:56,,193.15,
3760,03/05/2022,23:29:56,,193.20,
3761,03/05/2022,23:29:57,,193.27,
3762,03/05/2022,23:29:57,,193.32,
3763,03/05/2022,23:29:57,,193.37,
3764,03/05/2022,23:29:57,,193.42,
3765,03/05/2022,23:29:58,,193.47,
3766,03/05/2022,23:29:58,,193.54,
3767,03/05/2022,23:29:58,,193.60,
3768,03/05/2022,23:29:58,,193.66,
3769,03/05/2022,23:29:58,,193.71,
3770,03/05/2022,23:29:59,,193.78,
3771,03/05/2022,23:29:59,,193.83,
3772,03/05/2022,23:29:59,,193.89,
3773,03/05/2022,23:29:59,,193.94,
3774,03/05/2022,23:29:59,,194.02,
3775,03/05/2022,23:30:00,,194.07,
3776,03/05/2022,23:30:00,,194.12,
3777,03/05/2022,23:30:00,,194.17,
3778,03/05/2022,23:30:00,,194.24,
3779,03/05/2022,23:30:01,,194.29,
3780,03/05/2022,23:30:01,,194.34,
3781,03/05/2022,23:30:01,,194.39,
3782,03/05/2022,23:30:01,,194.45,
3783,03/05/2022,23:30:01,,194.52,
3784,03/05/2022,23:30:02,,194.56,
3785,03/05/2022,23:30:02,,194.64,
3786,03/05/2022,23:30:02,,194.70,
3787,03/05/2022,23:30:02,,194.76,
3788,03/05/2022,23:30:02,,194.80,
3789,03/05/2022,23:30:03,,194.85,
3790,03/05/2022,23:30:03,,194.92,
3791,03/05/2022,23:30:03,,194.98,
3792,03/05/2022,23:30:03,,195.04,
3793,03/05/2022,23:30:04,,195.09,
3794,03/05/2022,23:30:04,,195.15,
3795,03/05/2022,23:30:04,,195.21,
3796,03/05/2022,23:30:04,,195.24,
3797,03/05/2022,23:30:04,,195.25,
3798,03/05/2022,23:30:05,,195.34,
3799,03/05/2022,23:30:05,,195.44,
3800,03/05/2022,23:30:05,,195.59,
3801,03/05/2022,23:30:05,,195.55,
3802,03/05/2022,23:30:05,,195.64,
3803,03/05/2022,23:30:06,,195.67,
3804,03/05/2022,23:30:06,,195.78,
3805,03/05/2022,23:30:06,,195.82,
3806,03/05/2022,23:30:06,,195.86,
3807,03/05/2022,23:30:07,,195.92,
3808,03/05/2022,23:30:07,,195.96,
3809,03/05/2022,23:30:07,,196.03,
3810,03/05/2022,23:30:07,,196.10,
3811,03/05/2022,23:30:07,,196.13,
3812,03/05/2022,23:30:08,,196.19,
3813,03/05/2022,23:30:08,,196.36,
3814,03/05/2022,23:30:08,,196.34,
3815,03/05/2022,23:30:08,,196.37,
3816,03/05/2022,23:30:08,,196.30,
3817,03/05/2022,23:30:09,,196.44,
3818,03/05/2022,23:30:09,,196.55,
3819,03/05/2022,23:30:09,,196.62,
3820,03/05/2022,23:30:09,,196.70,
3821,03/05/2022,23:30:09,,196.73,
3822,03/05/2022,23:30:10,,196.78,
3823,03/05/2022,23:30:10,,196.85,
3824,03/05/2022,23:30:10,,196.89,
3825,03/05/2022,23:30:10,,196.95,
3826,03/05/2022,23:30:11,,197.00,
3827,03/05/2022,23:30:11,,197.07,
3828,03/05/2022,23:30:11,,197.12,
3829,03/05/2022,23:30:11,,197.17,
3830,03/05/2022,23:30:11,,197.23,
3831,03/05/2022,23:30:12,,197.31,
3832,03/05/2022,23:30:12,,197.35,
3833,03/05/2022,23:30:12,,197.41,
3834,03/05/2022,23:30:12,,197.45,
3835,03/05/2022,23:30:12,,197.53,
3836,03/05/2022,23:30:13,,197.57,
3837,03/05/2022,23:30:13,,197.63,
3838,03/05/2022,23:30:13,,197.69,
3839,03/05/2022,23:30:13,,197.76,
3840,03/05/2022,23:30:14,,197.80,
3841,03/05/2022,23:30:14,,197.85,
3842,03/05/2022,23:30:14,,197.92,
3843,03/05/2022,23:30:14,,197.99,
3844,03/05/2022,23:30:14,,198.04,
3845,03/05/2022,23:30:15,,198.15,
3846,03/05/2022,23:30:15,,198.17,
3847,03/05/2022,23:30:15,,198.20,
3848,03/05/2022,23:30:15,,198.21,
3849,03/05/2022,23:30:15,,198.30,
3850,03/05/2022,23:30:16,,198.39,
3851,03/05/2022,23:30:16,,198.43,
3852,03/05/2022,23:30:16,,198.50,
3853,03/05/2022,23:30:16,,198.55,
3854,03/05/2022,23:30:17,,198.61,
3855,03/05/2022,23:30:17,,198.67,
3856,03/05/2022,23:30:17,,198.71,
3857,03/05/2022,23:30:17,,198.77,
3858,03/05/2022,23:30:17,,198.82,
3859,03/05/2022,23:30:18,,198.89,
3860,03/05/2022,23:30:18,,198.94,
3861,03/05/2022,23:30:18,,199.02,
3862,03/05/2022,23:30:18,,199.07,
3863,03/05/2022,23:30:18,,199.13,
3864,03/05/2022,23:30:19,,199.17,
3865,03/05/2022,23:30:19,,199.23,
3866,03/05/2022,23:30:19,,199.29,
3867,03/05/2022,23:30:19,,199.34,
3868,03/05/2022,23:30:20,,199.41,
3869,03/05/2022,23:30:20,,199.46,
3870,03/05/2022,23:30:20,,199.53,
3871,03/05/2022,23:30:20,,199.58,
3872,03/05/2022,23:30:20,,199.63,
3873,03/05/2022,23:30:21,,199.68,
3874,03/05/2022,23:30:21,,199.75,
3875,03/05/2022,23:30:21,,199.82,
3876,03/05/2022,23:30:21,,199.88,
3877,03/05/2022,23:30:21,,199.93,
3878,03/05/2022,23:30:22,,200.00,
3879,03/05/2022,23:30:22,,200.03,
3880,03/05/2022,23:30:22,,200.10,
3881,03/05/2022,23:30:22,,200.14,
3882,03/05/2022,23:30:23,,200.22,
3883,03/05/2022,23:30:23,,200.26,
3884,03/05/2022,23:30:23,,200.30,
3885,03/05/2022,23:30:23,,200.36,
3886,03/05/2022,23:30:23,,200.43,
3887,03/05/2022,23:30:24,,200.51,
3888,03/05/2022,23:30:24,,200.55,
3889,03/05/2022,23:30:24,,200.60,
3890,03/05/2022,23:30:24,,200.66,
3891,03/05/2022,23:30:24,,200.73,
3892,03/05/2022,23:30:25,,200.79,
3893,03/05/2022,23:30:25,,200.85,
3894,03/05/2022,23:30:25,,200.91,
3895,03/05/2022,23:30:25,,200.96,
3896,03/05/2022,23:30:26,,201.01,
3897,03/05/2022,23:30:26,,201.09,
3898,03/05/2022,23:30:26,,201.14,
3899,03/05/2022,23:30:26,,201.22,
3900,03/05/2022,23:30:26,,201.27,
3901,03/05/2022,23:30:27,,201.33,
3902,03/05/2022,23:30:27,,201.38,
3903,03/05/2022,23:30:27,,201.44,
3904,03/05/2022,23:30:27,,201.48,
3905,03/05/2022,23:30:27,,201.53,
3906,03/05/2022,23:30:28,,201.60,
3907,03/05/2022,23:30:28,,201.67,
3908,03/05/2022,23:30:28,,201.71,
3909,03/05/2022,23:30:28,,201.76,
3910,03/05/2022,23:30:28,,201.82,
3911,03/05/2022,23:30:29,,201.88,
3912,03/05/2022,23:30:29,,201.93,
3913,03/05/2022,23:30:29,,201.99,
3914,03/05/2022,23:30:29,,202.04,
3915,03/05/2022,23:30:30,,202.11,
3916,03/05/2022,23:30:30,,202.17,
3917,03/05/2022,23:30:30,,202.23,
3918,03/05/2022,23:30:30,,202.28,
3919,03/05/2022,23:30:30,,202.34,
3920,03/05/2022,23:30:31,,202.39,
3921,03/05/2022,23:30:31,,202.45,
3922,03/05/2022,23:30:31,,202.51,
3923,03/05/2022,23:30:31,,202.57,
3924,03/05/2022,23:30:31,,202.63,
3925,03/05/2022,23:30:32,,202.68,
3926,03/05/2022,23:30:32,,202.75,
3927,03/05/2022,23:30:32,,202.82,
3928,03/05/2022,23:30:32,,202.86,
3929,03/05/2022,23:30:33,,202.89,
3930,03/05/2022,23:30:33,,202.94,
3931,03/05/2022,23:30:33,,203.01,
3932,03/05/2022,23:30:33,,203.09,
3933,03/05/2022,23:30:33,,203.15,
3934,03/05/2022,23:30:34,,203.22,
3935,03/05/2022,23:30:34,,203.26,
3936,03/05/2022,23:30:34,,203.32,
3937,03/05/2022,23:30:34,,203.45,
3938,03/05/2022,23:30:35,,203.49,
3939,03/05/2022,23:30:35,,203.54,
3940,03/05/2022,23:30:35,,203.59,
3941,03/05/2022,23:30:35,,203.66,
3942,03/05/2022,23:30:36,,203.73,
3943,03/05/2022,23:30:36,,203.78,
3944,03/05/2022,23:30:36,,203.83,
3945,03/05/2022,23:30:36,,203.88,
3946,03/05/2022,23:30:36,,203.95,
3947,03/05/2022,23:30:37,,204.01,
3948,03/05/2022,23:30:37,,204.05,
3949,03/05/2022,23:30:37,,204.12,
3950,03/05/2022,23:30:37,,204.18,
